0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-0.5781194313926592,-0.04432118012527255,0.2505419249560369,-0.5226778759347068,-1.4469845417449243,-1.1282263739173213,-1.6257800443451973,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.0217733410655383,-0.5314482003981964,0.8014463796737629,-1.599422487500957,-0.3958256419526729,-0.7575883592575747,0.520620313842392,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
-0.7733124452982212,1.1018508526699797,-0.7859946110883387,-0.9449899185911981,0.30046459317127905,-0.38279773786965077,0.3604569632273473,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.5093696523985222,-0.4171157357151917,0.849861413347518,-1.4908415780629236,0.24743809949018303,0.7017623124043634,-0.2519679255373729,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.7495475658645506,-0.29782832310885077,-1.352513391259295,1.4656129814897432,0.04804369610886675,0.34507886955623585,-0.5124595902692898,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.363015818279455,1.5706574757196905,-1.4701862498190765,-0.7633230931298756,-0.5222702873515724,-0.5917958134558563,-1.4687332941959876,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.0863734909217218,-1.0704009510480341,1.7108813814299675,0.11535569743734964,-0.15652265095739756,1.0798774900631112,-0.2090541618030802,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.37540132783372837,1.6543970606538931,-0.1285799619816815,-0.1335639940234712,1.6445376037968489,0.2585433269612667,0.9708935098459904,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.23126730471250734,1.2886046046295654,-0.9077337346627217,-1.1149407629423758,-0.46338240314316015,-1.019718652210327,0.22230840742056004,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.30177235254174933,-0.9128420233047075,-1.3145197583971957,-0.7553229438004587,-0.43840471655103547,0.7173130490352692,-1.337371166049678,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.0945136683898724,1.1235873362308464,-0.2238580666213733,-1.0184330426825952,0.5084830068031186,-0.9821641394367807,1.3272993593239208,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.5080862490084443,1.5092099854800498,1.09521461136743,-0.2841583390042653,0.9464042827446246,0.1458949474202686,-0.8624464911502918,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.8311181957913324,-1.3531625152795765,1.62549291861289,0.7331593581019304,-0.8050458092760687,-0.05850034031421557,-0.9788193224688666,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.30716193671011394,-1.644668975764044,1.6103288788294647,-0.11419999462383956,0.18719876150202844,-1.180070847808567,-0.7208260044967477,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
1.011794414508742,0.9936740968256238,0.24838896811604164,0.19389427380177068,0.2679437241574668,-1.0301810773302253,-1.2101675313426572,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.20877993449746676,-1.7516008077591019,0.2662911384306088,-0.9121270614114274,0.7754404741300814,0.881079316281893,0.9786205277077529,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.9762344183134618,1.5284981856364246,1.3819038836962032,0.2923280523520177,-1.3107391382870333,-0.09008138595737704,0.45380652968730606,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.219067981757476,1.308626819022774,0.6487313210133717,1.3732564052060803,-1.254640342752093,-1.6657108731367332,0.9756832728289431,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.8876588049978668,-1.4791913602885562,-0.272240817832802,-0.5609081198973366,-0.42454514973175705,-0.8739669182582401,0.7582414027991584,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.3857197687042244,0.8168491693527193,1.1586609970027988,-0.4581261587298502,0.9573228918433816,1.5825170892653537,-1.5462308688892321,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.3519885272798381,-1.4387970795204257,-0.8059679634373335,-1.7099889467441096,-0.4767116034461719,0.060794032817523574,-0.6652440488663817,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.1062971482954898,0.5642743721343766,-1.1110744605579748,-1.5862095764218174,0.4881795073167982,0.7846787663321255,1.1223135573712406,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.41133389599134,-0.7755804222366113,0.15017097872584628,0.9158428475976015,1.3377117922563249,-1.1477597656926062,0.19379504863081745,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.38129728057861756,0.3838884818409276,1.440226366406839,1.287578740811268,-0.07819535523101769,-0.512780080775183,0.7130884286371825,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.0933803750522892,1.7246844652659734,1.1601576623456615,-0.9822161596703823,-0.6989860345436568,0.5903363244688336,0.3436684451971402,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.31647972164510485,0.9883652789551453,-1.5798430362295761,-0.6406765183168709,-1.394900473280625,1.2972014250834218,-1.2644365995498534,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.511442333187097,0.4997939158463269,0.5922285972206953,-1.578737791492711,-0.46209797145381365,0.7197122708956637,-1.6086227340337267,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.400016076067613,0.6703901881544064,0.44095392182746007,1.6236963496383823,0.32901131826277363,0.2357235927996568,-1.0034084621139125,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.2802190493669718,-0.9965238309000325,0.25353897585295754,-1.5063519257136104,-0.7934655629960549,-0.6454229738156264,-1.0872900892255097,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.2610897832316936,0.8365508894751649,-0.7755619112630415,-0.6389604437494282,-0.09558017238843065,-0.8697112970737634,1.6035480447573993,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-1.0391342332260545,-1.4845484158802735,0.2880871778022229,-0.5768272177558951,0.13193376911584312,-1.1619298143202408,-1.5491712240741664,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.25365530597104197,-1.2216902875099178,0.5939613163840107,0.030232227539882438,-0.764676859774621,0.9830375008815613,0.5747977876678393,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.5528137808344796,-1.1289955931065847,-0.26165535336497087,-0.17849404386969128,0.5223505113066573,-0.6801109564349577,1.4617960547293258,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.5743068397447573,0.8387362708410879,-1.3147659022494103,-0.15405534272460616,-0.2834879871275992,-0.10281120128427133,-0.7263239119030191,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
1.1135773295534006,-0.20648073353608795,-1.0406898728021738,-0.6071251871455472,-0.803740186974016,-1.556202671044368,0.9528736487430333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.005865491891429202,-1.1311382247635648,0.8527165513746713,-0.7535627603559752,0.1340656680291181,0.25975753677900176,0.03695293117100778,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.3507968975795892,0.6980974900018324,-0.7433363122957056,-0.3806448776418919,1.4644655513548155,1.603534002211769,-0.8901123273759813,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.5195364742705284,-1.4973392473200107,1.011770502008842,-1.554065666722941,-0.0016673176056730171,0.988192039928541,1.1648423848725387,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.637144667000237,0.650022434312045,-0.7259188235541436,-0.6609944993045823,1.1466460729831012,1.7703583929250155,1.3031701636842314,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.19024253829016993,0.28024247005617786,0.6811665410412553,-1.5209066581911133,0.058401072678608515,-0.8675056393552704,0.0018522646198362608,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.679842862563929,-1.2726708352337384,-0.9208414819323641,-0.48813269362603207,1.3978972645044392,0.5115177476710017,0.6200576250631596,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.1304646564045742,-0.3666073440728103,-0.7910279592314563,-0.740707692204492,-0.212930975822639,1.2791285620878992,-0.9201062784145765,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.8924292742398473,0.6667307039570538,-0.842714965934533,-0.007552064554273361,1.0020631098906156,1.2448720869536247,0.11413591758052137,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.0953509788341724,-0.6392405614711276,0.07167574234162172,-0.6959934876738927,-0.06279855011899653,-1.327933795401947,0.2615167503120692,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.9578554139893867,1.0136961543487604,0.6327858186810109,1.1171264604545919,-0.7140875824975974,0.27086964717708123,0.7547263185060038,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
-1.418102521489414,-0.26372519680787004,-1.1249444372837654,-0.5596377885818568,0.10522707877480927,0.5858132103899013,-0.7700529664813731,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
0.8266567724924905,-0.8371743539995545,1.2217919207882981,1.3158420086824356,-0.39515566697792476,1.5669706938015941,-0.6472919524080064,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.839704315617264,-0.4241012541142422,-0.19744300157811445,-0.6384468469954214,-0.1340162421371972,-1.1585365859648287,1.4309807387891103,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.5449750727639152,1.6293431027682217,1.0074571752354384,0.03853641452613778,1.1874114938262208,-1.66849731514458,-0.3077851247690961,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.8574499112639974,-1.368252823871328,0.42003115908829747,0.26060549764156354,1.0694161868538243,-0.7330599698120277,1.518562986177957,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.5090881152771779,-0.20607837557279338,1.235400001760183,-0.9002417633983824,0.7890218563831982,-1.0840367054893445,1.4193130842911885,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.4269788033132649,-0.23843458281526614,0.9645935286798891,-0.9895806713558668,1.3968364804234867,0.7995505272331737,0.8651046804095941,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.5093281277503512,-0.18086425526157937,0.7152762356759348,-1.0114268641620159,1.4714467910536015,-1.4449880658953118,1.6560841212926525,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.613900595693168,1.0219735762203752,-1.6352698680907738,-0.5095236138182657,-0.5828030043988722,-0.6489176605198314,0.5850773642320689,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.3965338798578555,-1.4904521171325078,-0.532251746431424,-1.0271418826299652,0.09539467138577189,0.21056937451982702,-0.8126524926530004,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.4603909493367179,-0.24417754993769797,-0.41021065284585967,0.12564338156239008,-1.2257809122908119,-0.05873346609997189,-0.3996226691515811,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.691223185022983,0.4814423520259395,-1.0250292420849523,-1.0213935785009787,-0.4812062280824453,0.2630502040530733,0.7068862330367904,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.8812739485092658,-0.8434033068689151,-0.8696949330750324,-0.47181102527505153,1.680558950178781,0.5688255067858637,1.6236434526997559,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.2847497124479252,1.4509677604031805,0.3331427327980265,-1.2827276721205239,1.2292936919676944,0.710173791779206,-1.450507412842131,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.5582210267899967,-0.3325292472632131,-1.5397991466534335,0.09496506684707728,0.6828795129022992,-1.3294312739248384,-0.86705184976372,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.19670508267653816,0.9742233723033321,-0.5023944709566642,0.6621874804793381,-1.6837101580723746,0.004442987736939963,0.7409937988384372,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.108377229368668,0.07068650807502719,-0.42604066856145933,-0.40608169212367456,0.22186615135199217,-1.2847458900824855,0.993363822083041,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.40655945470438193,1.1172648396463418,0.676835205773502,-0.4957700470605973,-0.8107212045431945,-0.4635542799697128,-1.65155279835246,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.04110570401982919,0.5604335722795609,-0.8126074290417162,-0.5792958108906714,-0.724144786774304,-1.1592158696876045,0.7627299344094048,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.6843222623475343,-0.0253809728659671,0.15331265977365863,-0.5216999866172422,-1.4918089158705443,-0.5679864123404701,0.9451644904151766,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.02219759351292767,1.5606224536807096,-1.2741767314800099,0.7473529393589355,-0.49445399270492246,1.64681644672389,0.5115832438364998,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.6121859326029747,0.8807239851553206,-1.027199563236272,-0.9693163826672414,-0.15838807815733752,0.6289856322132069,-0.7659381213570418,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.36525071884906346,0.48626008988107206,1.3791723706815928,0.5261265976398944,-0.4377648763549234,0.3975978683777213,0.3022260306793296,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.3849751580186047,-0.5068983547704978,-0.6856827657226078,0.35918357967471526,-0.20967988757320416,0.19843113322211808,0.3170570569645598,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.1029354913479326,1.4074791132463156,-0.6572804468003458,-0.18399077704780162,0.6383444977728142,-1.3262179154078169,-0.4681202617404195,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.556334940250909,0.3396067170333486,-0.45252870587698785,-1.4867380815896472,1.6863454409478262,1.0364099397168587,1.57461385246877,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.9264964191882625,-1.4276527713393359,-1.6441545128181463,-0.4327781183128446,-0.6879572143223504,-1.7021328014162362,1.4089629804445931,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.1412757691289992,-0.8296564876011895,0.24435389370607222,0.77944631396054,0.1883233540374208,1.300982090412371,-1.3081629567540531,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.7127514603302957,-1.0280305494059532,-0.8704448796743731,-0.5441135158368213,-0.37389402694997975,0.3881624507526803,-0.9146244513989374,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.3719338047386594,-0.2694624449704008,1.471023332265675,1.1739857429972662,-0.8858068452851126,-0.4127382427440821,-0.8791577495291882,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.0921188901576544,0.240327657780712,1.0784921731190413,0.9101339077639448,-1.4371213825122378,0.40907108189030994,-0.9517851700690065,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.6388185057309745,0.5836092864549971,0.1568342513393918,1.5675897868867186,-1.093463712627197,-1.1614446950468296,-0.030379438913725455,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.5181886583303694,1.5638537034992996,-1.312049844855679,0.7488108476442127,-1.2656061578417181,1.1353588209792078,0.35937456594331674,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.49027462111968445,-0.37601125794455975,-1.4753065609354263,-1.0037578998969316,0.05734831251235385,-0.2725112075944041,-0.9629303250895902,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.6047004988294586,-0.22697810110059816,-1.6421054542411508,-0.8959675442287737,-1.7550845349351147,-0.5058757947073895,1.636559894954656,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.1903802121533993,0.5257944695745151,0.8999714604386383,0.7537797879804269,-1.2733180045852859,-1.186077187027729,-0.5553148794946862,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.1133430563702376,1.0561228957026647,0.8074954213868942,1.5972096165414815,-1.753276861433194,0.3456659537640763,-1.0451346338096887,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.07954557573966554,0.9111674095581496,0.37645322677782056,0.7122659432382102,0.8002680359444526,1.0884964314699368,1.2229021905106845,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.3862138901717003,-1.0941201438515473,-0.002964422589199209,-0.7610047944451824,1.1084620882614276,0.6196820174398137,-0.17141907359564598,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.15646546361795377,1.6142219957010626,-0.21254443631493983,0.7310668028123646,-0.05119336841082381,-0.08282713074228502,-0.7070191416108135,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.8105850185272693,-0.48468488562159556,-0.45937165046282397,0.85302882738002,-0.9395938755611842,-0.45108407410316265,-1.4111570574293222,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.4930635790744782,-0.011269048442289778,-0.793879489833669,0.5107129725047702,1.4371977105761429,1.3383366932517726,1.5060169013963915,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.03719017832385193,0.5825181086967236,0.8646527422801394,0.08240278815676785,-1.1932836245423635,0.5530634059502587,0.4340145363279165,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-1.3734527308799862,-0.8955628867372656,-0.2173295111146165,1.1416917661779271,-0.6521808351622528,-1.6125294851421543,1.4496917615841465,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.9645809619770844,-0.8242735074871819,-1.640313313206346,0.9947076927922991,1.4339360501301122,1.1614769850878108,-1.7122942025074916,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.5806235999154233,-0.3855043587266717,-0.26328882409548715,-0.535331486148017,-0.32181753227749305,-0.8822874346191265,-0.4596239690005042,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.5776778345365262,-0.6241896089657755,-1.1002987907493553,0.1527504888750449,0.180428392130285,-1.6638837960856177,0.9262272025915798,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8472828028233401,1.2290873814448204,-1.654624650738938,-0.5595789924555732,0.37725254175332906,1.0548654746220336,0.2954929217010705,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.3209385099901867,-0.7528086936386097,1.6412147887954562,1.7078182084649587,-0.9073802331800624,0.42715472928340414,0.9582339849598246,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.48089521099138993,-0.901424585679297,0.35731326333511426,0.7822413616705263,0.8915597658395418,-1.0804035745748928,1.327845390028263,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
